商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1338,4342,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 14 Days RENTAL ],1,,,,,,,,[105 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_104_bt,,1,,33300,35350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1355,4359,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month RENTAL ],1,,,,,,,,[122 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_121_bt,,1,,33950,36050,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1356,4360,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 1 Day RENTAL ],1,,,,,,,,[123 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_122_bt,,1,,34600,36750,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1357,4361,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 2 Days RENTAL ],1,,,,,,,,[124 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_123_bt,,1,,35250,37450,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1358,4362,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 3 Days RENTAL ],1,,,,,,,,[125 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_124_bt,,1,,35900,38150,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1359,4363,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 4 Days RENTAL ],1,,,,,,,,[126 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_125_bt,,1,,36550,38850,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1360,4364,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 5 Days RENTAL ],1,,,,,,,,[127 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_126_bt,,1,,37200,39550,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1361,4365,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 6 Days RENTAL ],1,,,,,,,,[128 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_127_bt,,1,,37850,40250,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1362,4366,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 7 Days RENTAL ],1,,,,,,,,[129 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_128_bt,,1,,38500,40950,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1363,4367,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 8 Days RENTAL ],1,,,,,,,,[130 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_129_bt,,1,,39150,41650,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1364,4368,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 9 Days RENTAL ],1,,,,,,,,[131 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_130_bt,,1,,39800,42350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1365,4369,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 10 Days RENTAL ],1,,,,,,,,[132 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_131_bt,,1,,40450,43050,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1366,4370,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 1 Month + 11 Days RENTAL ],1,,,,,,,,[133 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_132_bt,,1,,41100,43750,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1385,4389,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months RENTAL ],1,,,,,,,,[152 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_151_bt,,1,,41500,43900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1386,4390,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 1 Day RENTAL ],1,,,,,,,,[153 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_152_bt,,1,,42150,44600,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1387,4391,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 2 Days RENTAL ],1,,,,,,,,[154 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_153_bt,,1,,42800,45300,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1388,4392,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 3 Days RENTAL ],1,,,,,,,,[155 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_154_bt,,1,,43450,46000,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1389,4393,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 4 Days RENTAL ],1,,,,,,,,[156 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_155_bt,,1,,44100,46700,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1390,4394,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 5 Days RENTAL ],1,,,,,,,,[157 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_156_bt,,1,,44750,47400,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1391,4395,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 6 Days RENTAL ],1,,,,,,,,[158 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_157_bt,,1,,45400,48100,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1392,4396,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 7 Days RENTAL ],1,,,,,,,,[159 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_158_bt,,1,,46050,48800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1393,4397,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 8 Days RENTAL ],1,,,,,,,,[160 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_159_bt,,1,,46700,49500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1394,4398,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 9 Days RENTAL ],1,,,,,,,,[161 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_160_bt,,1,,47350,50200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1395,4399,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 2 Months + 10 Days RENTAL ],1,,,,,,,,[162 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_161_bt,,1,,48000,50900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1415,4419,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months RENTAL ],1,,,,,,,,[182 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_181_bt,,1,,48400,51100,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1416,4420,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Day RENTAL ],1,,,,,,,,[183 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_182_bt,,1,,49050,51800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1417,4421,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Days RENTAL ],1,,,,,,,,[184 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_183_bt,,1,,49700,52500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1418,4422,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Days RENTAL ],1,,,,,,,,[185 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_184_bt,,1,,50350,53200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1419,4423,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 4 Days RENTAL ],1,,,,,,,,[186 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_185_bt,,1,,51000,53900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1420,4424,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 5 Days RENTAL ],1,,,,,,,,[187 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_186_bt,,1,,51650,54600,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1421,4425,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 6 Days RENTAL ],1,,,,,,,,[188 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_187_bt,,1,,52300,55300,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1422,4426,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 7 Days RENTAL ],1,,,,,,,,[189 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_188_bt,,1,,52950,56000,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1423,4427,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 8 Days RENTAL ],1,,,,,,,,[190 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_189_bt,,1,,53600,56700,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1424,4428,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 9 Days RENTAL ],1,,,,,,,,[191 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_190_bt,,1,,54250,57400,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1425,4429,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 10 Days RENTAL ],1,,,,,,,,[192 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_191_bt,,1,,54900,58100,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1426,4430,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 11 Days RENTAL ],1,,,,,,,,[193 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_192_bt,,1,,55550,58800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1427,4431,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 12 Days RENTAL ],1,,,,,,,,[194 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_193_bt,,1,,56200,59500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1428,4432,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 13 Days RENTAL ],1,,,,,,,,[195 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_194_bt,,1,,56850,60200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1429,4433,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 14 Days RENTAL ],1,,,,,,,,[196 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_195_bt,,1,,57500,60900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1446,4450,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month RENTAL ],1,,,,,,,,[213 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_212_bt,,1,,58150,61600,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1447,4451,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 1 Day RENTAL ],1,,,,,,,,[214 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_213_bt,,1,,58800,62300,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1448,4452,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 2 Days RENTAL ],1,,,,,,,,[215 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_214_bt,,1,,59450,63000,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1449,4453,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 3 Days RENTAL ],1,,,,,,,,[216 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_215_bt,,1,,60100,63700,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1450,4454,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 4 Days RENTAL ],1,,,,,,,,[217 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_216_bt,,1,,60750,64400,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1451,4455,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 5 Days RENTAL ],1,,,,,,,,[218 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_217_bt,,1,,61400,65100,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1452,4456,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 6 Days RENTAL ],1,,,,,,,,[219 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_218_bt,,1,,62050,65800,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1453,4457,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 7 Days RENTAL ],1,,,,,,,,[220 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_219_bt,,1,,62700,66500,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1454,4458,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 8 Days RENTAL ],1,,,,,,,,[221 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_220_bt,,1,,63350,67200,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1455,4459,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 9 Days RENTAL ],1,,,,,,,,[222 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_221_bt,,1,,64000,67900,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1456,4460,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 10 Days RENTAL ],1,,,,,,,,[223 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_222_bt,,1,,64650,68600,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1457,4461,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 1 Month + 11 Days RENTAL ],1,,,,,,,,[224 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_223_bt,,1,,65300,69300,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1476,4480,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months RENTAL ],1,,,,,,,,[243 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_242_bt,,1,,65700,69450,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1477,4481,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 1 Day RENTAL ],1,,,,,,,,[244 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_243_bt,,1,,66350,70150,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1478,4482,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 2 Days RENTAL ],1,,,,,,,,[245 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_244_bt,,1,,67000,70850,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1479,4483,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 3 Days RENTAL ],1,,,,,,,,[246 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_245_bt,,1,,67650,71550,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1480,4484,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 4 Days RENTAL ],1,,,,,,,,[247 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_246_bt,,1,,68300,72250,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1481,4485,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 5 Days RENTAL ],1,,,,,,,,[248 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_247_bt,,1,,68950,72950,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1482,4486,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 6 Days RENTAL ],1,,,,,,,,[249 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_248_bt,,1,,69600,73650,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1483,4487,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 7 Days RENTAL ],1,,,,,,,,[250 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_249_bt,,1,,70250,74350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1484,4488,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 8 Days RENTAL ],1,,,,,,,,[251 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_250_bt,,1,,70900,75050,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1485,4489,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 9 Days RENTAL ],1,,,,,,,,[252 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_251_bt,,1,,71550,75750,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1486,4490,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 2 Months + 10 Days RENTAL ],1,,,,,,,,[253 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_252_bt,,1,,72200,76450,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1506,4510,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months RENTAL ],1,,,,,,,,[273 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_272_bt,,1,,72600,76650,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1507,4511,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 1 Day RENTAL ],1,,,,,,,,[274 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_273_bt,,1,,73250,77350,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1508,4512,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 2 Days RENTAL ],1,,,,,,,,[275 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_274_bt,,1,,73900,78050,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
1509,4513,9,8,Yes (+ 50 JPY / Day),None (+ 0 JPY),,, au KDDI HWD11 [ 3 Months + 3 Months + 3 Months + 3 Days RENTAL ],1,,,,,,,,[276 days RENTAL] au KDDI HWD11,au.jpg,*,au.jpg,au.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_au_275_bt,,1,,74550,78750,,5,,,,,,,,,,,,,,,,,18,au KDDI HWD11
