商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1666,11085,747,652,No,271,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_271,,1,,46300,46300,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11086,748,653,Yes,272,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_272_bt,,1,,46790,50440,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11087,747,653,No,272,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_272,,1,,46790,46790,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11088,748,654,Yes,273,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_273_bt,,1,,47280,50980,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11089,747,654,No,273,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_273,,1,,47280,47280,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11090,748,655,Yes,274,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_274_bt,,1,,47770,51520,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11091,747,655,No,274,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_274,,1,,47770,47770,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11092,748,656,Yes,275,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_275_bt,,1,,48260,52060,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11093,747,656,No,275,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_275,,1,,48260,48260,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11094,748,657,Yes,276,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_276_bt,,1,,48750,52600,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11095,747,657,No,276,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_276,,1,,48750,48750,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11096,748,658,Yes,277,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_277_bt,,1,,49240,53140,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11097,747,658,No,277,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_277,,1,,49240,49240,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11098,748,659,Yes,278,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_278_bt,,1,,49730,53630,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11099,747,659,No,278,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_278,,1,,49730,49730,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11100,748,660,Yes,279,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_279_bt,,1,,50220,54120,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11101,747,660,No,279,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_279,,1,,50220,50220,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11102,748,661,Yes,280,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_280_bt,,1,,50710,54610,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11103,747,661,No,280,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_280,,1,,50710,50710,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11104,748,662,Yes,281,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11105,747,662,No,281,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11106,748,663,Yes,282,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11107,747,663,No,282,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11108,748,664,Yes,283,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11109,747,664,No,283,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11110,748,665,Yes,284,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11111,747,665,No,284,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11112,748,666,Yes,285,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11113,747,666,No,285,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11114,748,667,Yes,286,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11115,747,667,No,286,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11116,748,668,Yes,287,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11117,747,668,No,287,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11118,748,669,Yes,288,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11119,747,669,No,288,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11120,748,670,Yes,289,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11121,747,670,No,289,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11122,748,671,Yes,290,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11123,747,671,No,290,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11124,748,672,Yes,291,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11125,747,672,No,291,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11126,748,673,Yes,292,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11127,747,673,No,292,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11128,748,674,Yes,293,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11129,747,674,No,293,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11130,748,675,Yes,294,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11131,747,675,No,294,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11132,748,676,Yes,295,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11133,747,676,No,295,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11134,748,677,Yes,296,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11135,747,677,No,296,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11136,748,678,Yes,297,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11137,747,678,No,297,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11138,748,679,Yes,298,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11139,747,679,No,298,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11140,748,680,Yes,299,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11141,747,680,No,299,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11142,748,681,Yes,300,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11143,747,681,No,300,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11144,748,682,Yes,301,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301_bt,,1,,51000,54900,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11145,747,682,No,301,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_301,,1,,51000,51000,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11146,748,683,Yes,302,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_302_bt,,1,,51490,55440,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11147,747,683,No,302,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_302,,1,,51490,51490,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11148,748,684,Yes,303,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_303_bt,,1,,51980,55980,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11149,747,684,No,303,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_303,,1,,51980,51980,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11150,748,685,Yes,304,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_304_bt,,1,,52470,56520,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11151,747,685,No,304,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_304,,1,,52470,52470,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11152,748,686,Yes,305,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_305_bt,,1,,52960,57060,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11153,747,686,No,305,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_305,,1,,52960,52960,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11154,748,687,Yes,306,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_306_bt,,1,,53450,57600,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11155,747,687,No,306,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_306,,1,,53450,53450,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11156,748,688,Yes,307,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_331_bt,,1,,53500,57700,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11157,747,688,No,307,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_331,,1,,53500,53500,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
1666,11158,748,689,Yes,308,2,カート用延長フラグ,Extension SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001-ex.jpg,*,sl/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_ex_331_bt,,1,,53500,57700,,5,,,,,,,,,,,,,,,,,"23,27","NEW extension,Extension SoftBank 601HW WHITE"
