商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
299,434,10,7,Not request(+￥0),Sign up (+￥540),,,【9days/8nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【9days/8nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2baf4be24.jpg,*,03191051_550a2baf494db.jpg,03191051_550a2baf46740.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_008_in,,1,,4050,4590,,5,,,,,,,,,,,,,,,,,2,Y!mobile
299,433,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【9days/8nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【9days/8nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2baf4be24.jpg,*,03191051_550a2baf494db.jpg,03191051_550a2baf46740.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_008_bt,,1,,4050,4500,,5,,,,,,,,,,,,,,,,,2,Y!mobile
299,307,10,8,Not request(+￥0),Not sign up (+￥0),,,【9days/8nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【9days/8nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2baf4be24.jpg,*,03191051_550a2baf494db.jpg,03191051_550a2baf46740.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_008,,1,,4050,4050,,5,,,,,,,,,,,,,,,,,2,Y!mobile
300,438,9,7,Request(+￥50/1day),Sign up (+￥540),,,【10days/9nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【10days/9nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2b9983e7d.jpg,*,03191051_550a2b99813d5.jpg,03191051_550a2b997e60a.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_009_in_bt,,1,,4500,5540,,5,,,,,,,,,,,,,,,,,2,Y!mobile
300,437,10,7,Not request(+￥0),Sign up (+￥540),,,【10days/9nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【10days/9nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2b9983e7d.jpg,*,03191051_550a2b99813d5.jpg,03191051_550a2b997e60a.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_009_in,,1,,4500,5040,,5,,,,,,,,,,,,,,,,,2,Y!mobile
300,436,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【10days/9nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【10days/9nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2b9983e7d.jpg,*,03191051_550a2b99813d5.jpg,03191051_550a2b997e60a.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_009_bt,,1,,4500,5000,,5,,,,,,,,,,,,,,,,,2,Y!mobile
300,308,10,8,Not request(+￥0),Not sign up (+￥0),,,【10days/9nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【10days/9nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2b9983e7d.jpg,*,03191051_550a2b99813d5.jpg,03191051_550a2b997e60a.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_009,,1,,4500,4500,,5,,,,,,,,,,,,,,,,,2,Y!mobile
301,441,9,7,Request(+￥50/1day),Sign up (+￥540),,,【11days/10nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【11days/10nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191054_550a2c4923902.jpg,*,03191054_550a2c4920d75.jpg,03191054_550a2c491dec0.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_010_in_bt,,1,,4950,6040,,5,,,,,,,,,,,,,,,,,2,Y!mobile
301,440,10,7,Not request(+￥0),Sign up (+￥540),,,【11days/10nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【11days/10nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191054_550a2c4923902.jpg,*,03191054_550a2c4920d75.jpg,03191054_550a2c491dec0.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_010_in,,1,,4950,5490,,5,,,,,,,,,,,,,,,,,2,Y!mobile
301,439,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【11days/10nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【11days/10nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191054_550a2c4923902.jpg,*,03191054_550a2c4920d75.jpg,03191054_550a2c491dec0.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_010_bt,,1,,4950,5500,,5,,,,,,,,,,,,,,,,,2,Y!mobile
301,309,10,8,Not request(+￥0),Not sign up (+￥0),,,【11days/10nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【11days/10nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191054_550a2c4923902.jpg,*,03191054_550a2c4920d75.jpg,03191054_550a2c491dec0.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_010,,1,,4950,4950,,5,,,,,,,,,,,,,,,,,2,Y!mobile
302,444,9,7,Request(+￥50/1day),Sign up (+￥540),,,【12days/11nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【12days/11nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2b854d68c.jpg,*,03191051_550a2b854aeaa.jpg,03191051_550a2b85481f5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_011_in_bt,,1,,5400,6540,,5,,,,,,,,,,,,,,,,,2,Y!mobile
302,443,10,7,Not request(+￥0),Sign up (+￥540),,,【12days/11nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【12days/11nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2b854d68c.jpg,*,03191051_550a2b854aeaa.jpg,03191051_550a2b85481f5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_011_in,,1,,5400,5940,,5,,,,,,,,,,,,,,,,,2,Y!mobile
302,442,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【12days/11nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【12days/11nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2b854d68c.jpg,*,03191051_550a2b854aeaa.jpg,03191051_550a2b85481f5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_011_bt,,1,,5400,6000,,5,,,,,,,,,,,,,,,,,2,Y!mobile
302,310,10,8,Not request(+￥0),Not sign up (+￥0),,,【12days/11nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【12days/11nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191051_550a2b854d68c.jpg,*,03191051_550a2b854aeaa.jpg,03191051_550a2b85481f5.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_011,,1,,5400,5400,,5,,,,,,,,,,,,,,,,,2,Y!mobile
303,447,9,7,Request(+￥50/1day),Sign up (+￥540),,,【13days/12nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【13days/12nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191050_550a2b7340f55.jpg,*,03191050_550a2b733e650.jpg,03191050_550a2b733b7ad.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_012_in_bt,,1,,5850,7040,,5,,,,,,,,,,,,,,,,,2,Y!mobile
303,446,10,7,Not request(+￥0),Sign up (+￥540),,,【13days/12nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【13days/12nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191050_550a2b7340f55.jpg,*,03191050_550a2b733e650.jpg,03191050_550a2b733b7ad.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_012_in,,1,,5850,6390,,5,,,,,,,,,,,,,,,,,2,Y!mobile
303,445,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【13days/12nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【13days/12nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191050_550a2b7340f55.jpg,*,03191050_550a2b733e650.jpg,03191050_550a2b733b7ad.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_012_bt,,1,,5850,6500,,5,,,,,,,,,,,,,,,,,2,Y!mobile
303,311,10,8,Not request(+￥0),Not sign up (+￥0),,,【13days/12nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【13days/12nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191050_550a2b7340f55.jpg,*,03191050_550a2b733e650.jpg,03191050_550a2b733b7ad.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_012,,1,,5850,5850,,5,,,,,,,,,,,,,,,,,2,Y!mobile
304,450,9,7,Request(+￥50/1day),Sign up (+￥540),,,【14days/13nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【14days/13nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191050_550a2b5cb9f0d.jpg,*,03191050_550a2b5cb75da.jpg,03191050_550a2b5cb4539.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_013_in_bt,,1,,6300,7540,,5,,,,,,,,,,,,,,,,,2,Y!mobile
304,449,10,7,Not request(+￥0),Sign up (+￥540),,,【14days/13nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【14days/13nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191050_550a2b5cb9f0d.jpg,*,03191050_550a2b5cb75da.jpg,03191050_550a2b5cb4539.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_013_in,,1,,6300,6840,,5,,,,,,,,,,,,,,,,,2,Y!mobile
304,448,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【14days/13nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【14days/13nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191050_550a2b5cb9f0d.jpg,*,03191050_550a2b5cb75da.jpg,03191050_550a2b5cb4539.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_013_bt,,1,,6300,7000,,5,,,,,,,,,,,,,,,,,2,Y!mobile
304,312,10,8,Not request(+￥0),Not sign up (+￥0),,,【14days/13nights RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【14days/13nights RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191050_550a2b5cb9f0d.jpg,*,03191050_550a2b5cb75da.jpg,03191050_550a2b5cb4539.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_013,,1,,6300,6300,,5,,,,,,,,,,,,,,,,,2,Y!mobile
305,453,9,7,Request(+￥50/1day),Sign up (+￥540),,,【15days/14nights〜1month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【15days/14nights〜1month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b463df9b.jpg,*,03191049_550a2b463b4b2.jpg,03191049_550a2b46385c4.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_014_in_bt,,1,,6750,8040,,5,,,,,,,,,,,,,,,,,2,Y!mobile
305,452,10,7,Not request(+￥0),Sign up (+￥540),,,【15days/14nights〜1month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【15days/14nights〜1month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b463df9b.jpg,*,03191049_550a2b463b4b2.jpg,03191049_550a2b46385c4.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_014_in,,1,,6750,7290,,5,,,,,,,,,,,,,,,,,2,Y!mobile
305,451,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【15days/14nights〜1month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【15days/14nights〜1month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b463df9b.jpg,*,03191049_550a2b463b4b2.jpg,03191049_550a2b46385c4.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_014_bt,,1,,6750,7500,,5,,,,,,,,,,,,,,,,,2,Y!mobile
305,313,10,8,Not request(+￥0),Not sign up (+￥0),,,【15days/14nights〜1month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【15days/14nights〜1month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b463df9b.jpg,*,03191049_550a2b463b4b2.jpg,03191049_550a2b46385c4.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_014,,1,,6750,6750,,5,,,,,,,,,,,,,,,,,2,Y!mobile
306,456,9,7,Request(+￥50/1day),Sign up (+￥540),,,【2-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【2-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b309c673.jpg,*,03191049_550a2b3099c5a.jpg,03191049_550a2b3096cb2.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_060_in_bt,,1,,12000,13590,,5,,,,,,,,,,,,,,,,,2,Y!mobile
306,455,10,7,Not request(+￥0),Sign up (+￥540),,,【2-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【2-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b309c673.jpg,*,03191049_550a2b3099c5a.jpg,03191049_550a2b3096cb2.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_060_in,,1,,12000,12540,,5,,,,,,,,,,,,,,,,,2,Y!mobile
306,454,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【2-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【2-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b309c673.jpg,*,03191049_550a2b3099c5a.jpg,03191049_550a2b3096cb2.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_060_bt,,1,,12000,13050,,5,,,,,,,,,,,,,,,,,2,Y!mobile
306,314,10,8,Not request(+￥0),Not sign up (+￥0),,,【2-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【2-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b309c673.jpg,*,03191049_550a2b3099c5a.jpg,03191049_550a2b3096cb2.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_060,,1,,12000,12000,,5,,,,,,,,,,,,,,,,,2,Y!mobile
307,459,9,7,Request(+￥50/1day),Sign up (+￥540),,,【3-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【3-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b172ba9b.jpg,*,03191049_550a2b1729120.jpg,03191049_550a2b172617a.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_090_in_bt,,1,,16800,18690,,5,,,,,,,,,,,,,,,,,2,Y!mobile
307,458,10,7,Not request(+￥0),Sign up (+￥540),,,【3-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【3-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b172ba9b.jpg,*,03191049_550a2b1729120.jpg,03191049_550a2b172617a.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_090_in,,1,,16800,17340,,5,,,,,,,,,,,,,,,,,2,Y!mobile
307,457,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【3-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【3-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b172ba9b.jpg,*,03191049_550a2b1729120.jpg,03191049_550a2b172617a.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_090_bt,,1,,16800,18150,,5,,,,,,,,,,,,,,,,,2,Y!mobile
307,315,10,8,Not request(+￥0),Not sign up (+￥0),,,【3-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【3-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,03191049_550a2b172ba9b.jpg,*,03191049_550a2b1729120.jpg,03191049_550a2b172617a.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_090,,1,,16800,16800,,5,,,,,,,,,,,,,,,,,2,Y!mobile
308,462,9,7,Request(+￥50/1day),Sign up (+￥540),,,【4-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【4-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-17.jpg,*,ym/ym-17.jpg,ym/ym-17.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_120_in_bt,,1,,18800,20990,,5,,,,,,,,,,,,,,,,,2,Y!mobile
308,461,10,7,Not request(+￥0),Sign up (+￥540),,,【4-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【4-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-17.jpg,*,ym/ym-17.jpg,ym/ym-17.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_120_in,,1,,18800,19340,,5,,,,,,,,,,,,,,,,,2,Y!mobile
308,460,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【4-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【4-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-17.jpg,*,ym/ym-17.jpg,ym/ym-17.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_120_bt,,1,,18800,20450,,5,,,,,,,,,,,,,,,,,2,Y!mobile
308,316,10,8,Not request(+￥0),Not sign up (+￥0),,,【4-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【4-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-17.jpg,*,ym/ym-17.jpg,ym/ym-17.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_120,,1,,18800,18800,,5,,,,,,,,,,,,,,,,,2,Y!mobile
309,465,9,7,Request(+￥50/1day),Sign up (+￥540),,,【5-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【5-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-18.jpg,*,ym/ym-18.jpg,ym/ym-18.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_150_in_bt,,1,,20800,23290,,5,,,,,,,,,,,,,,,,,2,Y!mobile
309,464,10,7,Not request(+￥0),Sign up (+￥540),,,【5-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【5-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-18.jpg,*,ym/ym-18.jpg,ym/ym-18.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_150_in,,1,,20800,21340,,5,,,,,,,,,,,,,,,,,2,Y!mobile
309,463,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【5-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【5-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-18.jpg,*,ym/ym-18.jpg,ym/ym-18.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_150_bt,,1,,20800,22750,,5,,,,,,,,,,,,,,,,,2,Y!mobile
309,317,10,8,Not request(+￥0),Not sign up (+￥0),,,【5-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【5-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-18.jpg,*,ym/ym-18.jpg,ym/ym-18.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_150,,1,,20800,20800,,5,,,,,,,,,,,,,,,,,2,Y!mobile
310,468,9,7,Request(+￥50/1day),Sign up (+￥540),,,【6-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【6-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-19.jpg,*,ym/ym-19.jpg,ym/ym-19.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_180_in_bt,,1,,22800,25590,,5,,,,,,,,,,,,,,,,,2,Y!mobile
310,467,10,7,Not request(+￥0),Sign up (+￥540),,,【6-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【6-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-19.jpg,*,ym/ym-19.jpg,ym/ym-19.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_180_in,,1,,22800,23340,,5,,,,,,,,,,,,,,,,,2,Y!mobile
310,466,9,8,Request(+￥50/1day),Not sign up (+￥0),,,【6-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【6-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-19.jpg,*,ym/ym-19.jpg,ym/ym-19.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_180_bt,,1,,22800,25050,,5,,,,,,,,,,,,,,,,,2,Y!mobile
310,318,10,8,Not request(+￥0),Not sign up (+￥0),,,【6-month RENTAL】Y!mobile Pocket Wi-Fi  GL06P,1,,,,,,,,【6-month RENTAL】EMOBILE Pocket Wi-Fi LTE GL06P,ym/ym-19.jpg,*,ym/ym-19.jpg,ym/ym-19.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_180,,1,,22800,22800,,5,,,,,,,,,,,,,,,,,2,Y!mobile
311,470,0,11,,"Yes, I rent a battery as well.",,,【1day extension of rental】Y!mobile,1,,,,,,,,【1day extension of rental】Y!mobile,03201042_550b7b07e7e63.jpg,*,03201042_550b7b07e5191.jpg,03201042_550b7b07e1eb7.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_000_bt,,1,,450,500,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
311,469,0,12,,"No, I rent a Wi-Fi router only.",,,【1day extension of rental】Y!mobile,1,,,,,,,,【1day extension of rental】Y!mobile,03201042_550b7b07e7e63.jpg,*,03201042_550b7b07e5191.jpg,03201042_550b7b07e1eb7.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_000,,1,,450,450,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
312,320,0,11,,"Yes, I rent a battery as well.",,,【2days/1nights extension of rental】Y!mobile,1,,,,,,,,【2days/1nights extension of rental】Y!mobile,03201042_550b7af30384a.jpg,*,03201042_550b7af300b00.jpg,03201042_550b7af2f193d.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_001_bt,,1,,900,1000,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
312,471,0,12,,"No, I rent a Wi-Fi router only.",,,【2days/1nights extension of rental】Y!mobile,1,,,,,,,,【2days/1nights extension of rental】Y!mobile,03201042_550b7af30384a.jpg,*,03201042_550b7af300b00.jpg,03201042_550b7af2f193d.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_001,,1,,900,900,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
313,321,0,11,,"Yes, I rent a battery as well.",,,【3days/2nights extension of rental】Y!mobile,1,,,,,,,,【3days/2nights extension of rental】Y!mobile,03201041_550b7ae679170.jpg,*,03201041_550b7ae676601.jpg,03201041_550b7ae673a4f.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_002_bt,,1,,1350,1500,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
313,472,0,12,,"No, I rent a Wi-Fi router only.",,,【3days/2nights extension of rental】Y!mobile,1,,,,,,,,【3days/2nights extension of rental】Y!mobile,03201041_550b7ae679170.jpg,*,03201041_550b7ae676601.jpg,03201041_550b7ae673a4f.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_002,,1,,1350,1350,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
314,322,0,11,,"Yes, I rent a battery as well.",,,【4days/3nights extension of rental】Y!mobile,1,,,,,,,,【4days/3nights extension of rental】Y!mobile,03201041_550b7ada7be2c.jpg,*,03201041_550b7ada79379.jpg,03201041_550b7ada76617.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_003_bt,,1,,1800,2000,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
314,473,0,12,,"No, I rent a Wi-Fi router only.",,,【4days/3nights extension of rental】Y!mobile,1,,,,,,,,【4days/3nights extension of rental】Y!mobile,03201041_550b7ada7be2c.jpg,*,03201041_550b7ada79379.jpg,03201041_550b7ada76617.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_003,,1,,1800,1800,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
315,323,0,11,,"Yes, I rent a battery as well.",,,【5days/4nights extension of rental】Y!mobile,1,,,,,,,,【5days/4nights extension of rental】Y!mobile,03201041_550b7acde8db4.jpg,*,03201041_550b7acde6275.jpg,03201041_550b7acde3328.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_004_bt,,1,,2250,2500,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
315,474,0,12,,"No, I rent a Wi-Fi router only.",,,【5days/4nights extension of rental】Y!mobile,1,,,,,,,,【5days/4nights extension of rental】Y!mobile,03201041_550b7acde8db4.jpg,*,03201041_550b7acde6275.jpg,03201041_550b7acde3328.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_004,,1,,2250,2250,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
316,324,0,11,,"Yes, I rent a battery as well.",,,【6days/5nights extension of rental】Y!mobile,1,,,,,,,,【6days/5nights extension of rental】Y!mobile,03201041_550b7ac204592.jpg,*,03201041_550b7ac20197a.jpg,03201041_550b7ac1f29ae.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_ym_ex_005_bt,,1,,2700,3000,,5,,,,,,,,,,,,,,,,,8,Ymobile_extension
